week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
5,ACC,1,Pittsburgh,0,1,26,5,6.1460908723,0.0415532695053465,-0.916893460989307,1235,-460,1280,Georgia Tech
