week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
12,Mid-American,1,Western Michigan,1,0,10,-2,7.068410039,0.6089770809650074,0.2179541619300147,1361,86,1353,Central Michigan
