week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
3,Mountain West,0,UT Martin,1,1,30,23,2.6821210853,0.9906110519588196,0.9812221039176392,1641,,1641,Boise State
