week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,Sun Belt,1,Southern Mississippi,0,1,42,28,2.9554056456,0.999241803992954,0.9984836079859082,1460,126,1521,Georgia State
