week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
4,Mountain West,0,Toledo,1,1,17,3,7.2881666871,0.1597180695210248,-0.6805638609579503,1427,-48,1429,San Diego State
