week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
5,Pac-12,1,Colorado,1,1,43,23,2.4016515579,0.989943034344756,0.979886068689512,1319,130,1361,Arizona
