week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
3,Sun Belt,0,UAB,0,0,21,-14,3.5584983258,0.0241829928587897,-0.9516340142824206,1402,-137,1385,Georgia Southern
