week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
11,Mid-American,1,Kent State,1,0,6,-34,2.7270959253,0.2345221328338619,-0.5309557343322762,1183,-85,1096,Bowling Green
