week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
2,Mid-American,0,Eastern Kentucky,1,0,57,-2,7.2620419854,0.6759252079910733,0.3518504159821465,1167,,1167,Bowling Green
