week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
8,FBS Independents,0,UNLV,1,1,44,23,1.5548944344,0.9676518944604704,0.935303788920941,1765,480,1773,Notre Dame
