week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
13,Sun Belt,1,Louisiana,1,0,13,-28,3.2696652877,0.0125677832101882,-0.9748644335796236,1233,-294,1191,Texas State
