week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
5,Conference USA,0,Troy,1,0,27,-7,7.2257283546,0.0770977717554367,-0.8458044564891265,1844,472,1789,Western Kentucky
