week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
12,Pac-12,1,UCLA,0,1,48,3,7.4821493335,0.6772647239130388,0.3545294478260776,1753,61,1754,USC
