week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
6,Big 12,1,Iowa State,0,1,10,1,5.966711074,0.9968784187428192,0.9937568374856386,1680,-102,1686,Kansas State
