week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,Mountain West,1,San José State,0,0,16,-12,5.3237510692,0.6426310798967706,0.2852621597935412,1206,-330,1208,Colorado State
