week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,ACC,1,Miami,0,1,45,42,1.6634915732,0.9892768779595568,0.9785537559191138,1604,161,1708,Florida State
