week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
1,Big Ten,0,New Mexico State,1,1,38,38,1.1471103779,0.998958161112331,0.997916322224662,1639,447,1691,Minnesota
