week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
13,Big 12,1,Iowa State,1,1,62,48,2.0307151165,0.9940036772890904,0.9880073545781808,1709,9,1855,TCU
