week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
12,Mountain West,1,Utah State,0,0,31,-4,8.2247869664,0.0289033253547622,-0.9421933492904756,1489,84,1483,San José State
