week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
13,Mountain West,1,Utah State,1,1,42,19,3.7976955392,0.9965192570327182,0.9930385140654364,1737,326,1750,Boise State
