week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
7,Big 12,1,West Virginia,0,0,40,-3,8.3321012853,0.6067271680640314,0.2134543361280628,1733,257,1728,Baylor
