week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
7,ACC,1,Virginia Tech,0,1,20,6,2.4757023544,0.9973432639032466,0.9946865278064932,1534,215,1530,Miami
