week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,Mountain West,1,Utah State,0,0,10,-17,5.5284951219,0.1472686178322981,-0.7054627643354037,1097,-308,1087,New Mexico
