week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
15,FBS Independents,0,Navy,1,1,20,3,7.9335168303,0.0352392626137496,-0.9295214747725008,1494,32,1499,Army
