week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
3,Pac-12,0,San Diego State,1,1,35,28,1.8594664675,0.9988347548200528,0.9976695096401058,1786,322,1823,Utah
