week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
7,American Athletic,1,Memphis,1,1,47,2,10.3738691362,0.4966903096041938,-0.0066193807916122,1504,-1,1505,East Carolina
