week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,Mountain West,1,San Diego State,0,0,10,-4,6.3714984649,0.4919488072757974,-0.0161023854484052,1277,-146,1278,UNLV
