week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
13,American Athletic,1,Memphis,1,1,34,3,7.3914830244,0.8301279396357203,0.6602558792714406,1505,-9,1506,SMU
