week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
12,SEC,0,Western Kentucky,1,1,41,24,6.2508313013,0.9918816284285236,0.9837632568570472,1504,-263,1596,Auburn
