week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
5,Big Ten,1,Michigan,1,0,14,-13,2.1253100123,0.0493201809853721,-0.901359638029256,1702,-310,1701,Iowa
