week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
6,SEC,1,LSU,0,1,40,27,2.8471575872,0.9919463106543142,0.9838926213086284,1830,186,1881,Tennessee
