week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
3,Big Ten,0,Syracuse,0,0,29,-3,11.4428808395,0.7151610238005057,0.4303220476010114,1631,94,1629,Purdue
