week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
11,Big Ten,1,Penn State,0,0,0,-30,2.0599225449,0.0010933366323048,-0.9978133267353904,1610,-261,1561,Maryland
