week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
6,Mid-American,1,Eastern Michigan,1,0,23,-22,4.7638886418,0.0006575762576097,-0.9986848474847806,1366,46,1304,Western Michigan
