week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
3,Conference USA,0,UNLV,0,0,27,-31,5.7461365164,0.0178874035589696,-0.9642251928820608,1366,63,1274,North Texas
