week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,Big 12,1,Texas Tech,1,1,34,10,6.6735217728,0.7058310174020623,0.4116620348041247,1667,106,1677,TCU
