week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
2,Sun Belt,0,Central Michigan,0,1,38,14,2.4732411207,0.996556612199296,0.9931132243985922,1351,-177,1402,South Alabama
