week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
6,Big Ten,1,Ohio State,1,0,20,-29,0.6766191254,0.0003351660384028,-0.9993296679231944,1580,-570,1565,Michigan State
