week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
2,Pac-12,0,Oklahoma State,0,0,17,-17,5.9675824212,0.2726471798078782,-0.4547056403842435,1614,-169,1592,Arizona State
