week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
8,ACC,1,Virginia,1,0,9,-7,7.7067324234,0.0702208892856002,-0.8595582214287996,1282,-100,1276,Georgia Tech
