week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
9,Mountain West,1,San Diego State,1,1,32,4,5.9428049839,0.001493067537285,-0.99701386492543,1517,94,1517,Fresno State
