week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
12,Conference USA,1,UTEP,0,0,6,-34,2.2076045283,0.0010460359128151,-0.9979079281743698,882,-370,833,Florida International
