week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
11,ACC,1,Duke,0,0,7,-17,5.0898435346,0.0242836419634221,-0.9514327160731558,1326,-107,1299,Virginia Tech
