week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
4,Mid-American,1,Eastern Michigan,0,1,50,19,4.1444305024,0.7669677654585061,0.5339355309170122,1345,-41,1397,Buffalo
