week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,Pac-12,1,UCLA,1,0,36,-14,3.211469064,0.0014783689140904,-0.9970432621718192,1503,-224,1492,Arizona State
