week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
13,Pac-12,1,Washington State,0,1,51,18,5.5816190637,0.9988139034904469,0.9976278069808936,1684,-5,1729,Washington
