week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
6,American Athletic,1,Cincinnati,0,0,24,-4,4.4898705665,0.6217405607214332,0.2434811214428664,1167,-630,1180,South Florida
