week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
4,Pac-12,1,California,0,0,31,-18,5.4494460647,0.0207696064551375,-0.9584607870897248,1343,-169,1319,Arizona
