week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
13,Pac-12,1,UCLA,1,0,28,-7,6.3037503145,0.255485166073688,-0.4890296678526239,1398,-293,1406,California
