week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
1,ACC,0,East Carolina,0,1,21,1,5.5237324644,0.5374562457609533,0.0749124915219067,1632,114,1628,NC State
