week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
3,Sun Belt,1,Troy,1,1,32,4,9.5545231842,0.6673796058449226,0.3347592116898452,1656,321,1650,Appalachian State
