week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
4,Pac-12,1,USC,1,0,14,-3,8.5203459566,0.8734101207698743,0.7468202415397487,1597,-90,1598,Oregon State
