week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
5,American Athletic,1,Tulsa,0,1,31,10,4.0593364723,0.9980330078525,0.996066015705,1801,299,1797,Cincinnati
