week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
4,ACC,0,Kansas,0,0,27,-8,4.3420060644,0.0086903661674546,-0.9826192676650908,1268,-74,1261,Duke
