week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
3,Big 12,0,UT San Antonio,1,1,41,21,7.2685000572,0.9796737529662402,0.9593475059324804,1716,195,1746,Texas
