week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
11,Big 12,1,Texas Tech,0,0,28,-15,6.5666744859,0.2480857694770964,-0.5038284610458071,1451,-100,1429,Kansas
