week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
6,Big Ten,1,Rutgers,0,1,14,1,7.4072532651,0.426728222775376,-0.146543554449248,1536,207,1528,Nebraska
