week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
10,Pac-12,1,Stanford,0,1,52,38,2.2004322478,0.8989341263943866,0.7978682527887733,1615,280,1690,Washington State
