week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
13,American Athletic,1,Cincinnati,0,1,27,3,7.000390738,0.4506657722209324,-0.0986684555581351,1665,-84,1675,Tulane
