week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
6,Sun Belt,1,Louisiana Monroe,0,1,28,7,3.7112525549,0.7865764157419759,0.5731528314839518,1671,581,1644,Coastal Carolina
