week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
3,Sun Belt,0,Alabama,0,0,7,-56,1.0168287875,0.003363902758296,-0.993272194483408,1140,-933,1092,Louisiana Monroe
