week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
4,Big Ten,1,Michigan State,0,1,34,27,1.2876373131,0.999410557868881,0.998821115737762,1760,90,1823,Minnesota
