week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
12,Mid-American,1,Eastern Michigan,1,0,24,-7,6.0486682875,0.1656778243227245,-0.6686443513545509,1355,56,1337,Kent State
