week,conference,conference_game,opponent_name,is_home_game,win,points,point_differential,excitement_index,post_win_prob,post_win_differential,pregame_elo,pregame_elo_differential,postgame_elo,team
12,SEC,1,Georgia,1,0,6,-10,2.0188984574,0.0170807718435655,-0.9658384563128688,1583,-601,1608,Kentucky
